Time,resid
2015-03-03 15:40:00,2.733839319994182
2015-03-03 15:50:00,1.54020330608315
2015-03-03 16:00:00,-3.3051209321430246
2015-03-03 16:10:00,-3.8198564194112095
2015-03-03 16:20:00,-3.3700524116046715
2015-03-03 16:30:00,-4.400792563764806
2015-03-03 16:40:00,-2.0028402127315044
2015-03-03 16:50:00,0.10186815840453178
2015-03-03 17:00:00,1.456361001202474
2015-03-03 17:10:00,8.402297910570297
2015-03-03 17:20:00,-1.4657453517350802
2015-03-03 17:30:00,4.647618131628967
2015-03-03 17:40:00,-0.2623703826480366
2015-03-03 17:50:00,4.751952379583063
2015-03-03 18:00:00,3.757434633928799
2015-03-03 18:10:00,8.218944638628994
2015-03-03 18:20:00,5.601498732686057
2015-03-03 18:30:00,1.8695284558763916
2015-03-03 18:40:00,0.8478496187397937
2015-03-03 18:50:00,-5.139476512631921
2015-03-03 19:00:00,-11.27577250182922
2015-03-03 19:10:00,-12.235048976328091
2015-03-03 19:20:00,-10.421658998165471
2015-03-03 19:30:00,-6.500565826091783
2015-03-03 19:40:00,-6.694405965025901
2015-03-03 19:50:00,-2.8870107699268353
2015-03-03 20:00:00,-12.164758379864212
2015-03-03 20:10:00,-16.03306449411351
2015-03-03 20:20:00,-16.38888376823428
2015-03-03 20:30:00,-16.320455152604566
2015-03-03 20:40:00,-19.344138991894695
2015-03-03 20:50:00,-12.49132885409782
2015-03-03 21:00:00,-7.809006232734472
2015-03-03 21:10:00,-10.157592930028391
2015-03-03 21:20:00,-4.675764562320868
2015-03-03 21:30:00,-9.207815502535922
2015-03-03 21:40:00,-19.452220418843556
2015-03-03 21:50:00,-16.013480835776843
2015-03-03 22:00:00,-16.923169340782913
2015-03-03 22:10:00,-18.2640931719447
2015-03-03 22:20:00,-19.622124722703397
2015-03-03 23:00:00,-15.728474882220613
2015-03-03 23:10:00,-14.477649759512435
2015-03-03 23:20:00,-5.705625788352901
2015-03-03 23:30:00,6.120322355700377
2015-03-03 23:40:00,11.42646499356134
2015-03-03 23:50:00,12.58127545919153
2015-03-04 00:00:00,16.336917540622466
2015-03-04 00:10:00,33.09420860066368
2015-03-04 00:30:00,40.56369642655064
2015-03-04 00:50:00,44.896528270306845
2015-03-04 01:00:00,39.51300575532598
2015-03-04 01:10:00,39.47991670626335
2015-03-04 01:20:00,29.38639180377465
2015-03-04 01:30:00,19.86945603387158
2015-03-04 01:40:00,21.520441803128293
2015-03-04 01:50:00,15.55376648415789
2015-03-04 02:00:00,12.14783540673837
2015-03-04 02:10:00,7.957942203774149
2015-03-04 02:20:00,4.908116774577451
2015-03-04 02:30:00,7.789560474317643
2015-03-04 02:40:00,7.436979086293334
2015-03-04 02:50:00,-6.025804413423966
2015-03-04 03:00:00,-9.017389730444773
2015-03-04 03:10:00,-15.212240517698636
2015-03-04 03:20:00,-15.134633451338331
2015-03-04 03:30:00,-19.954870455985777
2015-03-04 03:40:00,-19.74122310091362
2015-03-04 03:50:00,-16.38667995526338
2015-03-04 04:00:00,-14.659896674079285
2015-03-04 04:10:00,-17.886968045364533
2015-03-04 04:20:00,-17.42997073389334
2015-03-04 04:30:00,-20.94110588253193
2015-03-04 04:40:00,-23.294141724224993
2015-03-04 04:50:00,-21.895224832125862
2015-03-04 05:00:00,-20.833448463458396
2015-03-04 05:10:00,-21.521161871095543
2015-03-04 05:20:00,-23.106913493301505
2015-03-04 05:30:00,-25.672639098267396
2015-03-04 05:40:00,-25.1721799901606
2015-03-04 05:50:00,-25.653498446979285
2015-03-04 06:00:00,-26.400546352102616
2015-03-04 06:10:00,-26.590073672343003
2015-03-04 06:20:00,-16.748860092778237
2015-03-04 06:30:00,-10.687469967229799
2015-03-04 06:40:00,2.644363813508079
2015-03-04 06:50:00,1.6875449126742907
2015-03-04 07:00:00,8.292452506320537
2015-03-04 07:10:00,5.802143433283909
2015-03-04 07:20:00,11.605679955607442
2015-03-04 07:30:00,11.976128065601003
2015-03-04 07:40:00,17.594766616790615
2015-03-04 07:50:00,23.375912321955717
2015-03-04 08:00:00,27.26620405539378
2015-03-04 08:10:00,10.756933395633673
2015-03-04 08:20:00,2.477295142260729
2015-03-04 08:30:00,-6.1277013262974265
2015-03-04 08:40:00,-3.1934096176360356
2015-03-04 08:50:00,14.576686169208209
2015-03-04 09:00:00,3.928313567254456
2015-03-04 09:10:00,2.0350188770433206
2015-03-04 09:20:00,-9.409927735781942
2015-03-04 09:30:00,-4.71710035113005
2015-03-04 09:40:00,-2.408602543538464
2015-03-04 09:50:00,-4.8919974823858965
2015-03-04 10:00:00,2.3017513624797417
2015-03-04 10:10:00,17.141717951340972
2015-03-04 10:20:00,-0.03527340611649521
2015-03-04 10:30:00,-8.023752896551564
2015-03-04 10:40:00,-15.61678932458635
2015-03-04 10:50:00,-8.211718995962308
2015-03-04 11:00:00,-6.339703802091307
2015-03-04 11:10:00,13.770587804800222
2015-03-04 11:20:00,2.4223385603427374
2015-03-04 11:30:00,-4.430264442973204
2015-03-04 11:40:00,-14.380486252055931
2015-03-04 11:50:00,-1.7684395267991562
2015-03-04 12:00:00,3.1975858979399163
2015-03-04 12:10:00,17.600466919159715
2015-03-04 12:20:00,4.216673243416793
2015-03-04 12:30:00,19.925135151464687
2015-03-04 12:40:00,35.480410637715366
2015-03-04 12:50:00,25.208964567489687
2015-03-04 13:00:00,29.812989021712582
2015-03-04 13:10:00,17.37942827023285
2015-03-04 13:20:00,24.5831440501049
2015-03-04 13:30:00,20.94602144021917
2015-03-04 13:40:00,14.3471680213975
2015-03-04 13:50:00,32.543174858343946
2015-03-04 14:00:00,24.27380721288732
2015-03-04 14:10:00,30.670873958439948
2015-03-04 14:20:00,28.634243682021527
2015-03-04 14:30:00,36.005431971771735
2015-03-04 14:40:00,27.925993619339984
2015-03-04 14:50:00,20.700547834384274
2015-03-04 15:00:00,30.843372585000886
2015-03-04 15:10:00,27.90750505476049
2015-03-04 15:20:00,25.558197039008526
2015-03-04 15:30:00,15.979889005131007
2015-03-04 15:40:00,7.0575285312283
2015-03-04 15:50:00,19.76223292200997
2015-03-04 16:00:00,23.4744851578751
2015-03-04 16:10:00,20.748147054191122
2015-03-04 16:20:00,17.632544797922648
2015-03-04 16:30:00,-1.1467859429719525
2015-03-04 16:40:00,6.720154218991098
2015-03-04 16:50:00,4.290363018629826
2015-03-04 17:00:00,-5.625077858794604
2015-03-04 17:10:00,-10.112970835169577
2015-03-04 17:20:00,-10.266441797514574
2015-03-04 17:30:00,-4.097553910766472
2015-03-04 17:40:00,-2.66270077382714
2015-03-04 17:50:00,6.102903920694644
2015-03-04 18:00:00,-9.457648404618354
2015-03-04 18:10:00,-0.9034363767703368
2015-03-04 18:20:00,-6.936311044875673
2015-03-04 18:30:00,12.128980494279077
2015-03-04 18:40:00,4.7246107653356475
2015-03-04 18:50:00,-0.15935850327689138
2015-03-04 19:00:00,0.23500406530583717
2015-03-04 19:10:00,7.105330321644409
2015-03-04 19:20:00,11.748409822025373
2015-03-04 19:30:00,15.674257066137194
2015-03-04 19:40:00,22.160054944458906
2015-03-04 19:50:00,27.62360761151885
2015-03-04 20:00:00,26.003482425540923
2015-03-04 20:10:00,30.15575546655488
2015-03-04 20:20:00,27.93770917999195
2015-03-04 20:30:00,28.897071769125255
2015-03-04 20:40:00,24.69034804722471
2015-03-04 20:50:00,42.51916705635887
2015-03-04 21:00:00,45.37203096680025
2015-03-04 21:10:00,42.32776410152793
2015-03-04 21:20:00,35.981037498886245
2015-03-04 21:30:00,44.44096981903593
2015-03-04 21:40:00,24.165228423750946
2015-03-04 21:50:00,9.431194165166303
2015-03-04 22:00:00,12.029905217420591
2015-03-04 22:10:00,-2.530732154114311
2015-03-04 22:20:00,12.779711295894515
2015-03-04 22:30:00,39.496281953643646
2015-03-04 22:40:00,29.639403142846255
2015-03-04 22:50:00,19.822450695729522
2015-03-04 23:00:00,25.592898012057205
2015-03-04 23:10:00,26.58892511375884
2015-03-04 23:20:00,20.749534553037847
2015-03-04 23:30:00,21.61419384623757
2015-03-04 23:40:00,14.165713366499155
2015-03-04 23:50:00,-2.4594848061800576
2015-03-05 00:00:00,-22.670978271119502
2015-03-05 00:10:00,-19.024361761400318
2015-03-05 00:20:00,-20.48239716876169
2015-03-05 00:30:00,-27.234079162801027
2015-03-05 00:40:00,-31.415017701957996
2015-03-05 00:50:00,-33.610520010938
2015-03-05 01:00:00,-32.48478529427723
2015-03-05 01:10:00,-29.012812886508016
2015-03-05 01:20:00,-23.46776871581427
2015-03-05 01:30:00,-19.59711098886695
2015-03-05 01:40:00,-21.4990858891154
2015-03-05 01:50:00,-18.04696456036789
2015-03-05 02:00:00,-16.919553643082644
2015-03-05 02:10:00,-10.00618143105595
2015-03-05 02:20:00,-7.627625495772442
2015-03-05 02:30:00,-10.535095006161313
2015-03-05 02:40:00,-6.799264681997357
2015-03-05 02:50:00,0.36741751349273244
2015-03-05 03:00:00,0.9293348984199099
2015-03-05 03:10:00,4.658714405714022
2015-03-05 03:20:00,3.95047126706676
2015-03-05 03:30:00,5.2272255735352005
2015-03-05 03:40:00,4.929858959236775
2015-03-05 03:50:00,1.933546502973165
2015-03-05 04:00:00,-1.491532720057549
2015-03-05 04:10:00,4.238338588394342
2015-03-05 04:20:00,-1.0441895825288725
2015-03-05 04:30:00,0.8042915566904583
2015-03-05 04:40:00,-1.3125903569964663
2015-03-05 04:50:00,0.6287643830780425
2015-03-05 05:00:00,2.2330879278405646
2015-03-05 05:10:00,2.4147513124702655
2015-03-05 05:20:00,10.720630359269492
2015-03-05 05:30:00,16.901959706623636
2015-03-05 05:40:00,16.390010816111747
2015-03-05 05:50:00,22.568507411452742
2015-03-05 06:00:00,24.65209770478596
2015-03-05 06:10:00,28.40790101893368
2015-03-05 06:20:00,10.522845667076453
2015-03-05 06:30:00,5.073006362088044
2015-03-05 06:40:00,-0.08743155723777107
2015-03-05 06:50:00,4.43344036906911
2015-03-05 07:00:00,4.3539303390133455
2015-03-05 07:10:00,6.395063877640652
2015-03-05 07:20:00,5.324215363287557
2015-03-05 07:30:00,6.232474736961443
2015-03-05 07:40:00,4.958016972763716
2015-03-05 07:50:00,-0.16756701298825405
2015-03-05 08:00:00,-4.485434097842749
2015-03-05 08:10:00,5.430739582096148
2015-03-05 08:20:00,13.539849498393433
2015-03-05 08:30:00,24.987731322878783
2015-03-05 08:40:00,22.68091536796797
2015-03-05 08:50:00,-0.8582961838433434
2015-03-05 09:00:00,5.152289063338589
2015-03-05 09:10:00,-4.637378362254811
2015-03-05 09:20:00,-4.7852885701767995
2015-03-05 09:30:00,-3.8114305961041666
2015-03-05 09:40:00,3.043170538319096
2015-03-05 09:50:00,6.606326467239089
2015-03-05 10:00:00,8.213114613595486
2015-03-05 10:10:00,5.62833302829511
2015-03-05 10:20:00,4.587245016593972
2015-03-05 10:30:00,9.432098600245688
2015-03-05 10:40:00,13.346450774527096
2015-03-05 10:50:00,10.978884491421297
2015-03-05 11:00:00,11.070727239163475
2015-03-05 11:10:00,1.6300031897953957
2015-03-05 11:20:00,9.708846925998863
2015-03-05 11:30:00,9.004573831312854
2015-03-05 11:40:00,8.504873407169242
2015-03-05 11:50:00,1.4862504841685542
2015-03-05 12:00:00,-0.813771562986215
2015-03-05 12:10:00,-10.639741107065571
2015-03-05 12:20:00,-3.710205525442415
2015-03-05 12:30:00,-7.57552728115661
2015-03-05 12:40:00,-16.312767335910152
2015-03-05 12:50:00,-12.785549216842682
2015-03-05 13:00:00,-19.024855819379507
2015-03-05 13:10:00,-13.662052491000196
2015-03-05 13:20:00,-17.47395239894014
2015-03-05 13:30:00,-14.398377415683457
2015-03-05 13:40:00,-11.179706200797735
2015-03-05 13:50:00,-17.902723092673458
2015-03-05 14:00:00,-16.492629033148987
2015-03-05 14:10:00,-21.19361291114285
2015-03-05 14:20:00,-25.806533341152083
2015-03-05 14:30:00,-25.882358250885588
2015-03-05 14:40:00,-21.938155145001254
2015-03-05 14:50:00,-15.220610900793016
2015-03-05 18:50:00,-22.04000442433137
2015-03-05 19:00:00,-21.064128319689363
2015-03-05 19:10:00,-21.060628502556877
2015-03-05 19:20:00,-16.981247451540156
2015-03-05 19:30:00,-15.133825386752594
2015-03-05 19:40:00,-17.72336987016952
2015-03-05 19:50:00,-19.168709073418846
2015-03-05 20:00:00,-16.60069400739748
2015-03-05 20:10:00,-13.671432625963195
2015-03-05 20:20:00,-4.631616547930417
2015-03-05 20:30:00,-8.264504919997714
2015-03-05 20:40:00,-6.700870262726745
2015-03-05 20:50:00,-2.5879816793933266
2015-03-05 21:00:00,-0.6793551167378915
2015-03-05 21:10:00,-3.3681421150952335
2015-03-05 21:20:00,-9.801181537196666
2015-03-05 21:30:00,-13.755400716355673
2015-03-05 21:40:00,-21.28733269735534
2015-03-05 21:50:00,-15.065139255385922
2015-03-05 22:00:00,-12.42128410725688
2015-03-05 22:10:00,-8.463148078537543
2015-03-05 22:20:00,-9.406790509985086
2015-03-05 22:30:00,-5.095872915531901
2015-03-05 22:40:00,-5.208873385363928
2015-03-05 22:50:00,-5.728596202460848
2015-03-05 23:00:00,-9.028212148971619
2015-03-05 23:10:00,-8.991068725782688
2015-03-05 23:20:00,-9.830984136713951
2015-03-05 23:30:00,-11.52810769239678
2015-03-05 23:40:00,-12.129391872731745
2015-03-05 23:50:00,-6.858579181548137
2015-03-06 00:00:00,-9.375045882252104
2015-03-06 00:10:00,-10.123287964408398
2015-03-06 00:20:00,-8.788006940634153
2015-03-06 00:30:00,-9.838590137071687
2015-03-06 00:40:00,-14.085963317045248
2015-03-06 00:50:00,-15.509927661339965
2015-03-06 01:00:00,-14.24291034467824
2015-03-06 01:10:00,-9.741874520487217
2015-03-06 01:20:00,-11.165655305071034
2015-03-06 01:30:00,-3.228015644719248
2015-03-06 01:40:00,3.433899544267126
2015-03-06 01:50:00,1.7323597104627986
2015-03-06 02:00:00,3.3575673365349914
2015-03-06 02:10:00,-5.205938997640543
2015-03-06 02:20:00,-13.483783089931789
2015-03-06 02:30:00,-10.108073511136375
2015-03-06 02:40:00,-9.226864982703553
2015-03-06 02:50:00,-13.046566166246018
2015-03-06 03:00:00,-11.423277249685778
2015-03-06 03:10:00,-6.651239453750853
2015-03-06 03:20:00,-5.9585685803374995
2015-03-06 03:30:00,-5.340450428143465
2015-03-06 03:40:00,-0.16127009548734783
2015-03-06 03:50:00,5.511467928023103
2015-03-06 04:00:00,5.320333099394002
2015-03-06 04:10:00,3.4734201357828685
2015-03-06 04:20:00,2.301944547661451
2015-03-06 04:30:00,2.8146341682460214
2015-03-06 04:40:00,-0.007934765771214103
2015-03-06 04:50:00,-0.5366992483211757
2015-03-06 05:00:00,-2.1364386171889347
2015-03-06 05:10:00,-1.3284042878316793
2015-03-06 05:20:00,1.3351114289539598
2015-03-06 05:30:00,1.6739785120070128
2015-03-06 05:40:00,1.2535717810191382
2015-03-06 05:50:00,1.7156156244392609
2015-03-06 06:00:00,-0.36372143469889195
2015-03-06 06:10:00,-0.7344090526033469
2015-03-06 06:20:00,0.050827194068888915
2015-03-06 06:30:00,-0.9216330907238994
2015-03-06 06:40:00,-1.95247906046656
2015-03-06 06:50:00,-0.6580871768685466
2015-03-06 08:10:00,1.4184761732217677
2015-03-06 08:20:00,1.534478472750168
2015-03-06 08:30:00,3.5625890416254364
2015-03-06 08:40:00,2.7162960340104725
2015-03-06 08:50:00,3.7524513747671087
2015-03-06 09:00:00,5.650718266357508
2015-03-06 09:10:00,4.013610541775252
2015-03-06 09:20:00,7.229377093637053
2015-03-06 09:30:00,7.258488652564939
2015-03-06 09:40:00,17.2336986589132
2015-03-06 09:50:00,17.432718039829105
2015-03-06 10:00:00,19.30780372829965
2015-03-06 10:10:00,20.257425195944712
2015-03-06 10:20:00,9.256324898060091
2015-03-06 10:30:00,3.888856374438685
2015-03-06 10:40:00,2.771117014684844
2015-03-06 10:50:00,0.065798618458631
2015-03-06 11:00:00,4.764405980329281
2015-03-06 11:10:00,-0.5006074396135176
2015-03-06 11:20:00,5.572239056771354
2015-03-06 11:30:00,9.562968431574847
2015-03-06 11:40:00,6.723306818645417
2015-03-06 11:50:00,6.192557123317082
2015-03-06 12:00:00,2.1631318908311172
2015-03-06 12:10:00,3.3294283858662457
2015-03-06 12:20:00,0.6974833946268433
2015-03-06 12:30:00,-3.0925482932099193
2015-03-06 12:40:00,-6.200654267804445
2015-03-06 12:50:00,-5.967976225511002
2015-03-06 13:00:00,-6.741005726168419
2015-03-06 13:10:00,-7.696380235259191
2015-03-06 13:20:00,-12.206141518264557
2015-03-06 13:30:00,-14.425125735558478
2015-03-06 13:40:00,-7.701782782558549
2015-03-06 13:50:00,0.825073253770876
2015-03-06 14:00:00,-1.4448790557796833
2015-03-06 14:10:00,0.1289965991452089
2015-03-06 14:20:00,6.50929982824068
2015-03-06 14:30:00,4.301585662683246
2015-03-06 14:40:00,0.785538581030286
2015-03-06 14:50:00,-1.922843556220613
2015-03-06 15:00:00,-5.341694067360091
2015-03-06 15:10:00,-6.768558606972516
2015-03-06 15:20:00,-3.9274118200069514
2015-03-06 15:30:00,-4.790734568465957
2015-03-06 15:40:00,-3.671697631607053
2015-03-06 15:50:00,-3.973236887886678
2015-03-06 16:00:00,-3.5828198828324895
2015-03-06 16:10:00,-3.747687639606055
2015-03-06 16:20:00,-4.098960848222822
2015-03-06 16:30:00,-2.4670682890612934
2015-03-06 16:40:00,0.2916068329142938
2015-03-06 17:10:00,-1.0884533480275174
2015-03-06 17:20:00,-1.102951283539758
2015-03-06 17:30:00,-2.3758245057759453
2015-03-06 17:40:00,-0.8003537033395229
2015-03-06 17:50:00,-1.757118729087372
2015-03-06 18:00:00,-3.193431046416329
2015-03-06 18:10:00,-0.19074513497731793
2015-03-06 18:20:00,2.2340942213930948
2015-03-06 18:30:00,5.5029071845040765
2015-03-06 18:40:00,9.177121451297944
2015-03-06 18:50:00,9.820881880194861
2015-03-06 19:00:00,8.779309319320758
2015-03-06 19:10:00,10.260663049176571
2015-03-06 19:20:00,12.427418937252435
2015-03-06 19:30:00,10.463888301990515
2015-03-06 19:40:00,11.27544046728951
2015-03-06 19:50:00,6.756871330413947
2015-03-06 20:00:00,4.316786723083666
2015-03-06 20:10:00,3.6256970352109796
2015-03-06 20:20:00,4.354908598117641
2015-03-06 20:30:00,3.9940512544540265
2015-03-06 20:40:00,5.381809476795457
2015-03-06 20:50:00,4.8020735991354275
2015-03-06 21:00:00,3.065378683967822
2015-03-06 21:10:00,-2.8035204002786447
2015-03-06 21:20:00,-4.95068526737088
2015-03-06 21:30:00,-8.731677239295303
2015-03-06 21:40:00,-11.201540737411143
2015-03-06 21:50:00,-9.899026598563076
2015-03-06 22:00:00,-11.984311071686081
2015-03-06 22:10:00,-10.682907481891093
2015-03-06 22:20:00,-7.505197623127689
2015-03-06 22:30:00,-5.664370400378601
2015-03-06 22:40:00,-2.8693231941842665
2015-03-06 22:50:00,0.4462628229895511
2015-03-06 23:00:00,6.859896166795865
2015-03-06 23:10:00,15.121906464061203
2015-03-06 23:20:00,15.686922569487571
2015-03-06 23:30:00,13.303897712980937
2015-03-06 23:40:00,12.251706875150527
2015-03-06 23:50:00,5.316139474786441
2015-03-07 00:00:00,4.866465755018735
2015-03-07 00:10:00,7.114635293742259
2015-03-07 00:20:00,3.564377629336363
2015-03-07 00:30:00,-1.620008168723004
2015-03-07 00:40:00,-3.888244347231333
2015-03-07 00:50:00,-6.088001219427593
2015-03-07 01:00:00,-3.429139768370968
2015-03-07 01:10:00,-2.06112569322449
2015-03-07 01:20:00,-3.088748905537499
2015-03-07 01:30:00,-4.601391540593001
2015-03-07 01:40:00,-2.5491219442700768
2015-03-07 01:50:00,-2.5659604798160487
2015-03-07 02:00:00,-1.3048188936657663
2015-03-07 02:10:00,-4.416521638587472
2015-03-07 02:20:00,-6.3076073166763
2015-03-07 02:30:00,-7.991224111663143
2015-03-07 02:40:00,-6.732472766678012
2015-03-07 02:50:00,-7.8598909530521155
2015-03-07 03:00:00,-4.940504186063632
2015-03-07 03:10:00,-3.7555809592508274
2015-03-07 09:00:00,0.8612516702361184
2015-03-07 09:10:00,8.393639953877631
2015-03-07 09:20:00,11.36287042388041
2015-03-07 09:30:00,3.9976593810174634
2015-03-07 09:40:00,6.693801765077788
2015-03-07 09:50:00,9.073725811931942
2015-03-07 10:00:00,10.229930876610581
2015-03-07 10:10:00,6.148666686687077
2015-03-07 10:20:00,-4.385310114740362
2015-03-07 10:30:00,-4.916258246974421
2015-03-07 10:40:00,-1.873289697066955
2015-03-07 10:50:00,-2.139758225596948
2015-03-07 11:00:00,0.21735124280871432
2015-03-07 11:10:00,-2.0813382671344076
2015-03-07 11:20:00,-3.0535271019776946
2015-03-07 11:30:00,-3.2539121918836855
